tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.00135,14712.20411412517,14757.319243016265,13752.86339359725,21.041178142276305,23.68052882670263,18.59765541606914
0.0014,14708.897170741888,14790.5583451523,13720.632547305413,20.979696499741795,23.676784697208713,18.662694041179652
0.0014500000000000001,14705.893878741508,14825.052147800474,13687.28687317226,20.916705345440082,23.672950898710077,18.72886289172599
0.0015,14702.607517007831,14858.931494793365,13652.657810831117,20.852263189831007,23.669039755737543,18.795993212801562
0.0015500000000000002,14698.878882481626,14893.868420540097,13617.378277433434,20.786478491457974,23.665050570669703,18.86398603305576
0.0016,14695.256940136394,14928.456363924599,13579.818209651243,20.71947528472476,23.660975211084118,18.93278028651652
0.00165,14691.267301839333,14964.456293403458,13543.445269743803,20.651334655113306,23.65684238934166,19.00223890649552
0.0017000000000000001,14687.334370561093,15000.080114998682,13505.678363699359,20.582138990341836,23.652650866891904,19.072277268025935
0.00175,14683.23741740682,15037.75657276684,13467.863045896236,20.512001818478808,23.648418660764055,19.14285826104636
0.0018000000000000002,14679.523959014876,15073.922299366297,13430.724390041285,20.44096537288478,23.644160093338716,19.213816783679423
0.00185,14676.103935350537,15112.503736611843,13394.051758099064,20.369059145453214,23.63987268478802,19.285073513629698
0.0019,14672.23377118214,15149.885118667917,13355.69262043936,20.296394587149447,23.635577641175225,19.356556306675262
0.0019500000000000001,14669.04805349488,15187.524617092624,13319.0225483421,20.223027977843085,23.63126652434039,19.428104328460552
0.002,14665.69295212526,15224.850793170117,13280.288499833727,20.149021649669162,23.626931508685356,19.499611433152356
0.00205,14661.574898992096,15262.450373364612,13241.286037393333,20.07454028098296,23.62258881997286,19.571001898314876
0.0021000000000000003,14658.32066567492,15298.264918273933,13202.041974784464,19.999666108628492,23.618217298885845,19.642112655082766
0.00215,14653.996601775065,15336.051885906281,13162.03708153905,19.92452148431426,23.613840422690224,19.712878153670538
0.0022,14649.379150241053,15371.61210530259,13120.70614043545,19.849291206211777,23.609465504332295,19.783225549328037
0.0022500000000000003,14645.849996404118,15408.402835366214,13081.573728560163,19.774038771997756,23.605084140027667,19.853036474841335
0.0023,14641.273102809855,15444.574959929152,13041.133830540943,19.698858590874107,23.600737736241815,19.922244924918516
0.00235,14637.241157651357,15481.176761553084,13002.047888375999,19.623879712526865,23.596425479955922,19.99080553538359
0.0024000000000000002,14634.152735875085,15516.648862803431,12963.855736059144,19.549132421112045,23.592149245615573,20.05860048307902
0.00245,14630.190581701287,15552.9249520071,12926.296706562462,19.474699904511546,23.587938100717633,20.12556542907357
0.0025,14627.247069476343,15587.359981061081,12888.366822693875,19.40068417028986,23.583761662881056,20.191620330541667
