tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.011250000000000001,8053.101983129971,0.0,0.0,176.32856024931914,9.464749583969969e-07,9.464749583969969e-07
0.011300000000000001,8051.303465753415,0.0,0.0,176.2801690641413,9.462887824493152e-07,9.462887824493152e-07
0.01135,8050.175159163187,0.0,0.0,176.2318332174343,9.461316553647811e-07,9.461316553647811e-07
0.0114,8049.4879467220535,0.0,0.0,176.1835221201941,9.460749384018394e-07,9.460749384018394e-07
0.01145,8048.076075998991,0.0,0.0,176.13586664916173,9.458861414412747e-07,9.458861414412747e-07
0.0115,8046.962481386766,0.0,0.0,176.08786437889464,9.457771303938677e-07,9.457771303938677e-07
0.011550000000000001,8046.047354194236,0.0,0.0,176.0396975046928,9.456464768252775e-07,9.456464768252775e-07
0.011600000000000001,8044.6620573126065,0.0,0.0,175.99108580696307,9.455054070334721e-07,9.455054070334721e-07
0.01165,8044.342089109284,0.0,0.0,175.944039710924,9.454509028253823e-07,9.454509028253823e-07
0.0117,8043.4809526362,0.0,0.0,175.89624778970955,9.453628984482431e-07,9.453628984482431e-07
0.01175,8042.362834153655,0.0,0.0,175.85024080424972,9.452236144389581e-07,9.452236144389581e-07
0.0118,8041.949648745365,0.0,0.0,175.80280606593433,9.451765922445439e-07,9.451765922445439e-07
0.011850000000000001,8040.960691709545,0.0,0.0,175.75664041073873,9.45061714173866e-07,9.45061714173866e-07
0.0119,8040.022809923866,0.0,0.0,175.70915842587593,9.449447355647602e-07,9.449447355647602e-07
0.01195,8039.505189014429,0.0,0.0,175.66256668786457,9.448924974890104e-07,9.448924974890104e-07
0.012,8038.8060708420235,0.0,0.0,175.61515508653085,9.447972284113109e-07,9.447972284113109e-07
0.01205,8038.374788321268,0.0,0.0,175.56964862701645,9.447645551007373e-07,9.447645551007373e-07
0.012100000000000001,8037.981294552959,0.0,0.0,175.52316434513278,9.446946476238798e-07,9.446946476238798e-07
0.012150000000000001,8037.252486703303,0.0,0.0,175.4781829208319,9.446360810151535e-07,9.446360810151535e-07
0.0122,8037.352649015376,0.0,0.0,175.43317463139365,9.446182337015344e-07,9.446182337015344e-07
0.01225,8036.652042793656,0.0,0.0,175.388526256892,9.445647541916937e-07,9.445647541916937e-07
0.0123,8036.160855083161,0.0,0.0,175.34410136290302,9.444771589499415e-07,9.444771589499415e-07
0.01235,8036.020234483287,0.0,0.0,175.29922035144642,9.444865367605852e-07,9.444865367605852e-07
0.012400000000000001,8035.62405292348,0.0,0.0,175.25517300118747,9.444139976477508e-07,9.444139976477508e-07
0.012450000000000001,8035.573386805868,0.0,0.0,175.21147921463384,9.444323411143975e-07,9.444323411143975e-07
0.0125,8035.654816517718,0.0,0.0,175.1688328894928,9.444176759320311e-07,9.444176759320311e-07
0.01255,8034.850610378532,0.0,0.0,175.12508390795008,9.443418256676226e-07,9.443418256676226e-07
0.0126,8035.1499093398,0.0,0.0,175.08314974799933,9.443622188289546e-07,9.443622188289546e-07
0.01265,8034.979037966473,0.0,0.0,175.0392608457526,9.443472437959974e-07,9.443472437959974e-07
0.012700000000000001,8034.292929719137,0.0,0.0,174.99731824883406,9.442656254920912e-07,9.442656254920912e-07
0.012750000000000001,8034.950652625305,0.0,0.0,174.95421809646234,9.443364783659092e-07,9.443364783659092e-07
