tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.25020000000000003,11271.429830299272,10001.596871651653,10150.234958131543,122.49519545660304,126.38620821286435,128.73974455617562
0.25025000000000003,11271.494507283966,10001.40828353895,10150.384078954841,122.49748212332683,126.38515813010098,128.7382122138483
0.2503,11271.551385006234,10001.221889295857,10150.538377667925,122.49977925186617,126.38402826899876,128.73675153682092
0.25035,11271.600787287145,10001.035825363591,10150.697978471791,122.50208483719022,126.38282015037981,128.73536584928843
0.2504,11271.642119643708,10000.851073251011,10150.859487132038,122.50439520988228,126.38153536438767,128.73405621443402
0.25045,11271.675645096557,10000.668335539927,10151.0257861235,122.50670622080423,126.3801760187446,128.73282426905624
0.2505,11271.701315821521,10000.487149020408,10151.196337974008,122.50901602252414,126.37874372888898,128.7316727204903
0.25055,11271.718899376403,10000.308321008573,10151.368208359654,122.51132042666936,126.37724071728928,128.7306025528006
0.2506,11271.728561481992,10000.131485691969,10151.544470223767,122.51361591398818,126.3756691505509,128.72961498243941
0.25065000000000004,11271.730197705956,9999.957978517237,10151.723759464176,122.51590037577233,126.37403100191489,128.72871243529428
0.25070000000000003,11271.723848978247,9999.786799437472,10151.90384971761,122.51816941363755,126.37232899160743,128.72789549946293
0.25075000000000003,11271.709436154159,9999.61839881823,10152.087665533601,122.52042010047116,126.37056516622165,128.7271648246219
0.2508,11271.687115579321,9999.45488477094,10152.273464660087,122.52264988843427,126.36874216459223,128.72652285946785
0.25085,11271.656839203502,9999.293162262014,10152.45959524283,122.52485470024267,126.36686282321212,128.72596958347657
0.2509,11271.618565121613,9999.135872340961,10152.648451779145,122.52703182882449,126.36492923324285,128.72550519120534
0.25095,11271.572606380452,9998.984031567681,10152.83845220239,122.52917838490987,126.36294474861265,128.7251320483873
0.251,11271.518697977095,9998.833858339614,10153.02823417223,122.53129089664054,126.3609119427729,128.72484938491414
0.25105,11271.457165323061,9998.690066549318,10153.219684779406,122.53336656546779,126.35883334998385,128.72465727682547
0.2511,11271.388057109703,9998.551306008434,10153.411590314854,122.53540254265158,126.35671271662588,128.72455775216233
0.25115,11271.311241527581,9998.415062064052,10153.602477770459,122.5373958283642,126.35455231867279,128.72454931832002
0.25120000000000003,11271.22729499298,9998.286453528457,10153.794075050428,122.53934342768824,126.35235540945088,128.72463201948258
0.25125000000000003,11271.135771595333,9998.16223533868,10153.98549130569,122.54124291194462,126.35012557612784,128.72480726383097
0.2513,11271.037194484408,9998.0422822974,10154.174995604526,122.54309148820073,126.34786518787998,128.72507321216727
0.25135,11270.93180604194,9997.929999761127,10154.364379405266,122.54488615364704,126.34557811946476,128.72542976686384
0.2514,11270.819019132068,9997.822031993463,10154.552752488844,122.54662495148733,126.34326742278553,128.72587745118128
0.25145,11270.700084361342,9997.720112170111,10154.738419774669,122.5483051052321,126.34093603486362,128.7264143593595
0.2515,11270.574374946062,9997.625134741478,10154.923313924683,122.5499239785066,126.33858795527729,128.72704014332047
0.25155,11270.441944696426,9997.53538178507,10155.106167633256,122.55147991749361,126.3362258560317,128.72775459669384
0.2516,11270.304137587367,9997.452451832854,10155.285629884755,122.55297016187758,126.33385341107866,128.72855568981024
0.25165,11270.159570305872,9997.375831286732,10155.463661651389,122.55439263648273,126.33147414110252,128.7294425619149
0.25170000000000003,11270.009440602958,9997.305982126025,10155.63863807119,122.5557457971958,126.32909088992183,128.73041467009458
0.25175000000000003,11269.854269392274,9997.242532021066,10155.809701613813,122.55702714132306,126.32670774308218,128.7314697463174
0.2518,11269.692796771746,9997.185610183444,10155.97852256491,122.55823510388159,126.32432753657392,128.73260634538374
0.25185,11269.526998068164,9997.136587985173,10156.14338061281,122.559368158598,126.32195377483534,128.73382375604916
0.2519,11269.356161691137,9997.092941692445,10156.303887876558,122.56042429412518,126.31959024995932,128.73511920806683
0.25195,11269.180154853071,9997.05708546223,10156.461282763732,122.56140229701445,126.31723949121589,128.7364909512995
0.252,11269.000626904077,9997.02914205424,10156.614014323794,122.56230077616212,126.31490571453348,128.73793817612733
0.25205,11268.816246941664,9997.005846784932,10156.76187636964,122.56311827425321,126.31259183910532,128.73945739834147
0.2521,11268.628233875854,9996.991835691235,10156.905771415057,122.563853787683,126.31030070034011,128.7410467514606
0.25215,11268.436898627226,9996.984775747422,10157.044512852175,122.56450624838865,126.3080366984006,128.74270520524703
0.25220000000000004,11268.241589885407,9996.982694048796,10157.177812922879,122.56507468383197,126.30580193524938,128.7444287701215
0.25225000000000003,11268.043968259288,9996.990549993952,10157.30638330705,122.56555830547666,126.30359993786713,128.74621554283252
0.2523,11267.842997641064,9997.004082316407,10157.429356926017,122.56595645588487,126.30143446600844,128.74806392547782
0.25235,11267.63966795676,9997.02384310254,10157.546348280881,122.56626854598856,126.29930740691724,128.7499697599293
0.2524,11267.43462282798,9997.052987715348,10157.658025265353,122.56649411443436,126.29722281893532,128.7519311387345
0.25245,11267.226660278437,9997.087129681402,10157.763633281209,122.5666328836962,126.29518337445882,128.75394578820504
0.2525,11267.018148711339,9997.128667508769,10157.862798520886,122.56668462957347,126.29319141295282,128.75600958034994
0.25255,11266.807858740853,9997.178182846403,10157.956186218995,122.56664928653144,126.29125079317458,128.7581204032345
0.2526,11266.595969269534,9997.233079939895,10158.043052293737,122.56652688527866,126.28936336317359,128.76027551608334
0.25265,11266.384776825505,9997.295609947114,10158.123161388483,122.56631763751805,126.2875321802079,128.76247095424148
0.25270000000000004,11266.171737209108,9997.364725474796,10158.197061971172,122.5660218341794,126.28576014497139,128.7647042079242
0.25275000000000003,11265.959084330223,9997.440112108236,10158.264053907289,122.56563981045218,126.28404898260519,128.7669722748299
0.2528,11265.747437224149,9997.522243016434,10158.324103978326,122.56517226568515,126.2824020271075,128.76927124436597
0.25285,11265.534609753711,9997.610497786525,10158.377555637118,122.564619750007,126.28082105359154,128.77159831839884
