tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.42975,23828.992101460444,22783.257144134954,23333.271244379554,72.99690421093236,75.08456641883095,71.60319368865858
0.4298,23829.447416219336,22783.07139019082,23332.719241261555,72.99625440398114,75.0859681700014,71.60227587139755
0.42985,23829.884472378,22783.05563465238,23333.174791773934,72.99569426745279,75.08734660122417,71.60133617452382
0.4299,23829.47140609572,22783.07184900331,23332.730485038443,72.9951630011015,75.08862162138095,71.60040177655952
0.42995,23830.034565975555,22782.81044134276,23332.286364310105,72.99461792333913,75.0898418028609,71.59943264383534
0.43,23830.25700096759,22782.744808549378,23332.303618872334,72.99413367271998,75.0910484990401,71.59843273001023
0.43005000000000004,23830.632572399012,22782.627089532674,23332.35529071152,72.99372224151587,75.09220990595752,71.5974304051423
0.43010000000000004,23831.68015351424,22782.19068901447,23332.249672170346,72.99343848883865,75.09340210654459,71.5963940977097
0.43015000000000003,23831.833309671543,22781.916969801285,23331.527006965745,72.99321431403482,75.0946221526134,71.59529345653579
0.4302,23832.557421245634,22781.45587234675,23331.105217804186,72.99300525938678,75.09584757651427,71.59412264726988
0.43025,23833.328244164866,22780.92688586622,23330.657966114602,72.99287882898707,75.0971176356232,71.59287247955322
0.4303,23833.261176569198,22780.925240158504,23330.550662385685,72.9927824671072,75.09835173718518,71.59159057207616
0.43035,23833.73089712075,22780.69433627965,23330.647780763054,72.99272118243204,75.0995136707428,71.59031896225302
0.4304,23833.788925485533,22780.317987066643,23329.74342198274,72.99265970228872,75.10063558016554,71.58900732296996
0.43045,23833.991749988752,22780.320180758197,23330.08319162213,72.99258940631647,75.10169229505019,71.58768226107992
0.4305,23834.629653903863,22780.195825491744,23330.86724471373,72.99265880053474,75.10269503876289,71.58641703301497
0.43055000000000004,23834.748400240707,22779.830547749432,23330.219373582073,72.99279731723743,75.10366036400089,71.58515404889884
0.43060000000000004,23835.373087239725,22779.470301246445,23330.526720201677,72.99297620186239,75.10459894552034,71.5838622900675
0.43065000000000003,23836.002255971805,22778.840544361472,23330.3407664311,72.9932703130861,75.10553840168669,71.58254172844137
0.4307,23836.378944596076,22778.148848772908,23329.614831142564,72.99359380552248,75.10647560648498,71.58113676662022
0.43075,23836.98706823284,22777.832888105615,23330.169628369065,72.99398632209535,75.10739219856725,71.57969833814177
0.4308,23837.017787650566,22777.484569865217,23329.550040039623,72.9944131008505,75.10825928889436,71.57825609355352
0.43085,23837.331883103874,22776.79733361117,23328.904247925064,72.99477854877435,75.1090782859178,71.57674298121321
0.4309,23837.74133180663,22776.681942238047,23329.5797269813,72.99520064981151,75.10985566961533,71.57522591333294
0.43095,23837.728953457572,22776.728673603535,23329.63555578087,72.99567575558963,75.1105603250152,71.57378131731863
0.431,23838.168117315403,22776.343368770584,23329.992445253898,72.9961903766409,75.11120453338329,71.57237820502246
0.43105000000000004,23838.434699222038,22776.166124066247,23330.340384732448,72.99679258930921,75.11180434936098,71.57101325086492
0.43110000000000004,23838.77340286792,22775.57682690463,23330.236449183536,72.99744280952221,75.1123604713561,71.56965506209873
0.43115000000000003,23839.404540962543,22774.722230131556,23330.55818361741,72.99819012956056,75.11289452101755,71.56826083617717
0.4312,23839.482328221093,22774.604227183987,23330.58895485121,72.9990001552601,75.11338669068033,71.56686786093255
0.43125,23839.808988569122,22773.811642784283,23330.34122697812,72.99980054197556,75.11382704054841,71.56545729828285
0.4313,23840.17818920406,22772.8064034224,23329.999254223218,73.00061978366729,75.11423292198482,71.56395946115413
0.43135,23840.215250167956,22772.763115290712,23330.054931276427,73.00142897066387,75.11458626676028,71.56243789585437
0.4314,23840.49841952198,22772.454223430737,23330.583361632376,73.00226484905365,75.11488041595186,71.56097739960813
0.43145,23840.58433447226,22772.17768118781,23330.51517368523,73.00312799011078,75.11512030410677,71.55955622784361
