tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.2184,153.38945614592163,0.0,0.0,3.212392624507867,9.376228365902141e-16,9.376228365902141e-16
0.21845,153.38988710074346,0.0,0.0,3.212467857825526,9.376164882920657e-16,9.376164882920657e-16
0.2185,153.39501249973813,0.0,0.0,3.21250099156499,9.376663422347812e-16,9.376663422347812e-16
0.21855000000000002,153.396020314913,0.0,0.0,3.2125936175688166,9.37637707065905e-16,9.37637707065905e-16
0.21860000000000002,153.40044188305973,0.0,0.0,3.212613515980089,9.377061225908666e-16,9.377061225908666e-16
0.21865,153.40223303310904,0.0,0.0,3.212718038282934,9.376628592256524e-16,9.376628592256524e-16
0.2187,153.4057546304549,0.0,0.0,3.212730467930446,9.377426091493033e-16,9.377426091493033e-16
0.21875,153.40841153376527,0.0,0.0,3.21284022820662,9.376938850114083e-16,9.376938850114083e-16
0.21880000000000002,153.41097010308198,0.0,0.0,3.2128515994083426,9.377766030789853e-16,9.377766030789853e-16
0.21885000000000002,153.41444930702662,0.0,0.0,3.2129596696350835,9.377314716005241e-16,9.377314716005241e-16
0.2189,153.41611442320428,0.0,0.0,3.2129760351093193,9.378086368756949e-16,9.378086368756949e-16
0.21895,153.4202615279788,0.0,0.0,3.21307611775568,9.377746402428382e-16,9.377746402428382e-16
0.219,153.42121389584563,0.0,0.0,3.2131023073386245,9.3783869416084e-16,9.3783869416084e-16
0.21905000000000002,153.42579176311654,0.0,0.0,3.213189524106246,9.378209531304418e-16,9.378209531304418e-16
0.21910000000000002,153.4262847181038,0.0,0.0,3.213228538630691,9.378664003640004e-16,9.378664003640004e-16
0.21915,153.43100985292006,0.0,0.0,3.2132999944962712,9.37867275335802e-16,9.37867275335802e-16
0.2192,153.4313219744858,0.0,0.0,3.213352722216621,9.378915387012842e-16,9.378915387012842e-16
0.21925,153.43590414730286,0.0,0.0,3.213407756969261,9.379107717384752e-16,9.379107717384752e-16
0.21930000000000002,153.43629185932267,0.0,0.0,3.213473014924602,9.379145627739807e-16,9.379145627739807e-16
0.21935000000000002,153.44047263124966,0.0,0.0,3.2135131012406797,9.379497181563023e-16,9.379497181563023e-16
0.2194,153.44113137703803,0.0,0.0,3.213587955763595,9.37936772273434e-16,9.37936772273434e-16
0.21945,153.44471644820217,0.0,0.0,3.213616265012923,9.379837967337895e-16,9.379837967337895e-16
0.2195,153.44575694801696,0.0,0.0,3.213696556535094,9.379599954895187e-16,9.379599954895187e-16
0.21955000000000002,153.4486377584657,0.0,0.0,3.21371727741977,9.380137924978385e-16,9.380137924978385e-16
0.21960000000000002,153.45007940321742,0.0,0.0,3.2137982627128396,9.379858827361911e-16,9.379858827361911e-16
0.21965,153.45224080199037,0.0,0.0,3.213815806398828,9.38040890210364e-16,9.38040890210364e-16
0.2197,153.45402075568708,0.0,0.0,3.213892830011966,9.380151313639654e-16,9.380151313639654e-16
0.21975,153.45553285861618,0.0,0.0,3.2139110739754386,9.380659419973919e-16,9.380659419973919e-16
0.21980000000000002,153.45752712023858,0.0,0.0,3.2139801838846793,9.380470266755602e-16,9.380470266755602e-16
0.21985000000000002,153.45852251541618,0.0,0.0,3.214001889679988,9.38089063220763e-16,9.38089063220763e-16
