tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.24955000000000002,26057.85690100359,26055.41565532612,25496.33325518519,41.55625616589736,38.790046665482215,75.15649394478461
0.24960000000000002,26057.537582285542,26055.232372001665,25496.800460662496,41.55663536540819,38.789602090433576,75.15639856016989
0.24965,26057.19758836921,26055.067033908963,25497.27708482045,41.5570416246888,38.78918004812624,75.15635779027446
0.2497,26056.85057663499,26054.9201092763,25497.7397746428,41.5574707741655,38.788781169591935,75.1563696802231
0.24975,26056.486035945916,26054.790432739403,25498.20492649113,41.55792602028802,38.78840400567276,75.15643592414887
0.24980000000000002,26056.112228255595,26054.678230038833,25498.659995242673,41.558403530683044,38.788052341881254,75.15655453155439
0.24985000000000002,26055.72579324858,26054.58507499315,25499.110974512503,41.55890681194589,38.787724188611804,75.15672735416473
0.2499,26055.326933769597,26054.510161024125,25499.55674481126,41.55943006875941,38.78742144378342,75.1569514711528
0.24995,26054.921096681715,26054.452604765982,25499.9905409544,41.55997748901533,38.78714297742132,75.15722961197488
0.25,26054.4988666867,26054.41413885105,25500.423720836854,41.56054389009996,38.78689195926254,75.15755911343875
0.25005,26054.076076119618,26054.394537932152,25500.839462574517,41.5611315368617,38.78666577147368,75.15794117269978
0.2501,26053.633565114174,26054.393029073613,25501.25642699273,41.56173681077479,38.78646640908494,75.1583737104133
0.25015000000000004,26053.195251567977,26054.409283227786,25501.65205792313,41.56236171547405,38.78629428421666,75.15885767352172
0.25020000000000003,26052.73573618457,26054.445497071218,25502.049753066738,41.56300355495931,38.786149859193806,75.15939127135259
0.25025000000000003,26052.283947458487,26054.499948801666,25502.42477501425,41.56366130296172,38.78603164521284,75.15997379422124
0.2503,26051.811310717472,26054.572080384638,25502.799122254855,41.56433519737029,38.78594005531391,75.1606054527466
0.25035,26051.34666084325,26054.662614520683,25503.15203783331,41.56502307491419,38.78587700094054,75.16128442525614
0.2504,26050.86519459826,26054.772507370486,25503.500918042497,41.56572604682568,38.78584034247961,75.16201015372206
0.25045,26050.389322863248,26054.899296684587,25503.830375029756,41.56644012621798,38.78583174563699,75.16277994782844
0.2505,26049.90242673255,26055.043612179983,25504.150729492558,41.56716810140658,38.78585004044424,75.16359572738126
