tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.09145,26064.18572022879,26052.588667129898,26067.98476571679,13.656829094769437,12.552118442447542,12.651534465980044
0.0915,26063.802953893308,26052.513103488192,26068.44341576636,13.657047929747957,12.551911881845568,12.65155554397445
0.09155,26063.40886227858,26052.45618685156,26068.895165993803,13.657261380002996,12.55170094899208,12.651585517870059
0.0916,26063.00389702226,26052.417173769358,26069.339055685938,13.65746928482274,12.551486181615237,12.651624288114586
0.09165000000000001,26062.588724141642,26052.396684478084,26069.774655259967,13.657671384323026,12.551268051744769,12.651672262454637
0.0917,26062.164051282376,26052.395501518793,26070.201605275015,13.657867248174776,12.551046463638299,12.65172904264379
0.09175,26061.730207737975,26052.412353247593,26070.618932517114,13.658056608010373,12.55082175063991,12.651794162631525
0.0918,26061.287957503766,26052.44729521674,26071.02595072703,13.658239331243719,12.55059466349383,12.651868100344121
0.09185,26060.838099741824,26052.501624517958,26071.422563287193,13.658415100503584,12.55036516799786,12.65195068330009
0.09190000000000001,26060.380967770812,26052.574191100208,26071.80796484158,13.658583553780844,12.550133311972287,12.652041195576057
0.09195,26059.917293903607,26052.664236558274,26072.181266044972,13.658744592036882,12.54989995568681,12.652140002004643
0.092,26059.447901302112,26052.773076997455,26072.54242862285,13.658898017538357,12.549665408512949,12.652247250343443
0.09205,26058.97331912555,26052.90023918954,26072.890893726602,13.65904345713503,12.54942951873084,12.652362221905346
0.0921,26058.494146720364,26053.04440877353,26073.225780241613,13.659180778812306,12.549192955627758,12.652484954374009
0.09215000000000001,26058.011161284157,26053.206374059868,26073.546928695407,13.659309863517452,12.548956411839121,12.652615653728368
0.0922,26057.5251814039,26053.386335595824,26073.853956267067,13.659430419257554,12.548719730758878,12.652753768464816
0.09225,26057.036670118196,26053.582959065057,26074.14617998266,13.659542274646189,12.54848316188936,12.652899039923179
0.09230000000000001,26056.54632585988,26053.796249309176,26074.423276733705,13.65964534168461,12.548247558222894,12.653051478992367
0.09235,26056.05514993196,26054.026609527635,26074.684934980138,13.65973945311839,12.548013013469381,12.653210745404937
0.09240000000000001,26055.563554681383,26054.273136411524,26074.930730249805,13.65982443279786,12.547779450642656,12.653376508013832
0.09245,26055.072197931884,26054.53524150538,26075.160263696423,13.659900185557042,12.547547572483143,12.653548548811097
0.0925,26054.582040234935,26054.812937554067,26075.373225249503,13.659966640393877,12.547317875390668,12.653726704498894
