tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.13495000000000001,26857.187523701752,26279.948369270485,26872.81222781063,13.20464493454408,12.866274463161089,12.873071962457939
0.135,26856.098071885164,26279.908764255244,26872.698771170326,13.204599489587654,12.866085685388553,12.873303931264722
0.13505,26856.395810909475,26280.83245941313,26872.602254482925,13.204544923830351,12.865902087794302,12.87353734477383
0.1351,26855.351449464764,26280.907856771133,26872.435552796574,13.204481159982185,12.865725382786906,12.873774261023781
0.13515000000000002,26855.650627958392,26281.73898517114,26872.321164230423,13.204408467023372,12.865554242070312,12.874011901337878
0.13520000000000001,26854.664439161756,26281.92584543301,26872.097112438776,13.20432675062056,12.865390636058988,12.874252410929556
0.13525,26854.954491434077,26282.663450667915,26871.96992067358,13.20423634110699,12.865232926804731,12.874492934603493
0.1353,26854.03736995791,26282.954842295592,26871.685428832483,13.20413713294893,12.865083331402978,12.874735669913976
0.13535,26854.318175444776,26283.602482916634,26871.551266669594,13.204029527049796,12.864939974052765,12.874977702625761
0.13540000000000002,26853.46757040495,26283.988388411064,26871.201581607143,13.203913382757847,12.86480522687777,12.87522129402264
0.13545000000000001,26853.747415507256,26284.550160526513,26871.06851103644,13.2037891938847,12.864677033650635,12.875463456815078
0.1355,26852.961310545168,26285.02154435469,26870.64849758803,13.203656777231078,12.864557919449341,12.875706513550227
0.13555,26853.2389536185,26285.500393655188,26870.523018383155,13.20351670014179,12.864445594847567,12.875947442919076
0.1356,26852.52791903278,26286.048921277084,26870.03109466556,13.20336877222779,12.86434281272927,12.876188575017162
0.13565,26852.792905517646,26286.44736636093,26869.91694648445,13.20321359919926,12.86424698680463,12.876426901692213
0.13570000000000002,26852.167473052203,26287.06485666801,26869.352271993474,13.203050993076944,12.86416111402305,12.876664747483263
0.13575,26852.418177753156,26287.386237772567,26869.255554203646,13.202881617429039,12.864082353006955,12.876899109523189
0.1358,26851.8751196468,26288.0622630947,26868.613996929616,13.202705244772574,12.864013855408036,12.877132319530936
0.13585,26852.120390269913,26288.313033162125,26868.543308481618,13.202522631189527,12.863952617057889,12.877361391048034
0.1359,26851.654474153802,26289.035162302178,26867.821268394324,13.202333500194307,12.863901897472322,12.877588633696744
0.13595000000000002,26851.894770530474,26289.221244739674,26867.782478860136,13.20213867174645,12.863858498704152,12.877811117529276
0.136,26851.514136911683,26289.98006274135,26866.98034584031,13.201937868802734,12.863825878718668,12.878031102508054
0.13605,26851.73869668894,26290.104380087236,26866.976583305965,13.201731926919173,12.863800551693808,12.87824573376794
0.1361,26851.45309450848,26290.891204194162,26866.095572348004,13.20152058566006,12.8637862049873,12.878457212065845
0.13615,26851.659610358245,26290.959241785615,26866.131637743423,13.201304714297343,12.863779123515103,12.878662772979832
0.13620000000000002,26851.464225446056,26291.761551334475,26865.17006909467,13.201084019294907,12.863783104958006,12.878864543765843
0.13625,26851.66196236443,26291.781563860266,26865.253882383116,13.200859451805826,12.863794315000083,12.879059865817688
0.1363,26851.54914453449,26292.58712109042,26864.20890439771,13.20063066158682,12.863816621321234,12.879250784716154
0.13635,26851.73942775924,26292.5650674615,26864.346848238158,13.200398656857407,12.863846026563973,12.879434760773519
0.1364,26851.71459777141,26293.36427980198,26863.220169144384,13.200163089663489,12.863886557925404,12.879613739207095
0.13645000000000002,26851.88754384237,26293.305320635634,26863.41334014332,13.19992495495645,12.863933982560887,12.87978532987244
0.1365,26851.958345067236,26294.08779528484,26862.20998910425,13.199683943411701,12.863992497203892,12.879951350486907
0.13655,26852.111222786232,26293.998983070185,26862.46067512216,13.199441050536734,12.864057692479788,12.880109578724191
0.1366,26852.272090593746,26294.753187505718,26861.180545469488,13.199195941162218,12.864133839161232,12.88026170397562
0.13665,26852.41343820864,26294.64207688211,26861.49708339326,13.198949682085068,12.864216439958861,12.880405669620135
0.13670000000000002,26852.65468769219,26295.35690180162,26860.137516392897,13.198701873458068,12.864309794776934,12.88054303358285
0.13675,26852.787358544767,26295.23068040382,26860.525209887375,13.198453625733004,12.864409309873977,12.880671925012878
0.1368,26853.110703443373,26295.895798727433,26859.09088950288,13.198204550034747,12.864519366261211,12.880793743831548
0.13685,26853.226172981413,26295.761088201874,26859.547986454894,13.197955711674881,12.864635212077413,12.880906830329168
0.1369,26853.63758571048,26296.367051536712,26858.04621705364,13.197706777442734,12.864761345178444,12.881012414954863
0.13695000000000002,26853.732058020887,26296.23045758953,26858.57402647306,13.197458784440776,12.864892878566527,12.881109052455718
0.137,26854.225527781222,26296.767439962838,26857.005727809494,13.197211381833363,12.865034346439803,12.881197804150794
0.13705,26854.30725220139,26296.636689468352,26857.6109178547,13.196965656744007,12.865180835906397,12.881277445929387
0.1371,26854.87070721974,26297.09454880981,26855.975763956154,13.196721197026607,12.865336837256665,12.881348859062285
0.13715,26854.944003253906,26296.977083467507,26856.66168466224,13.196479115996329,12.865497424730375,12.881411054532498
0.13720000000000002,26855.576296585365,26297.347160835812,26854.96527218071,13.196239013346174,12.865667104568372,12.881464723463763
0.13725,26855.633443243532,26297.249308737955,26855.729565357284,13.196001936834584,12.865840855201135,12.881509120072506
0.1373,26856.338885884914,26297.523704680643,26853.980436321246,13.195767554140406,12.866023246689258,12.881544739808426
0.13735,26856.3759487945,26297.4522139061,26854.821400980018,13.195536849073878,12.866209193385743,12.881571086205154
0.1374,26857.147543951243,26297.622852376095,26853.02384467409,13.195309492299065,12.866403233970189,12.881588454412254
0.13745000000000002,26857.172360528533,26297.584704471657,26853.94541394675,13.195086489953834,12.866600331127794,12.88159660135407
0.1375,26857.996986628303,26297.64429672106,26852.099420188377,13.194867450734355,12.86680492576385,12.88159561901107
0.13755,26858.01427201472,26297.645816123706,26853.105315164124,13.19465339988783,12.867012029006172,12.881585521115348
0.1376,26858.888433877026,26297.58792902287,26851.216185022226,13.194443953385857,12.867226039121316,12.881566193229315
0.13765,26858.892091225604,26297.63523422433,26852.301681988516,13.194240048183184,12.8674419564062,12.881537907839558
0.13770000000000002,26859.817751732597,26297.45396300015,26850.381202183915,13.194041387914067,12.86766416423695,12.881500344300626
0.13775,26859.80405542391,26297.55303229579,26851.54088230422,13.193848808739084,12.867887680052197,12.881454032406308
0.1378,26860.774202109646,26297.243266588554,26849.594499715717,13.19366203234591,12.868116806784268,12.881398444843908
0.13785,26860.74966173895,26297.399608306587,26850.831894068357,13.19348189918911,12.868346660437192,12.88133437106635
0.1379,26861.75098767095,26296.957147373036,26848.858925976405,13.193308066891682,12.86858140416792,12.881261074201419
0.13795000000000002,26861.720966179124,26297.175707687467,26850.176143429115,13.193141382767609,12.86881627632308,12.8811796011244
0.138,26862.747569819843,26296.59719653707,26848.18369727113,13.192981515840287,12.869055322909224,12.881089012628873
0.13805,26862.70772932041,26296.882806530528,26849.573223500378,13.192829204816984,12.86929385932356,12.880990601884998
0.1381,26863.76004252927,26296.165110793623,26847.573590452757,13.192684214965345,12.869535858587005,12.880883234538027
0.13815,26863.706444814397,26296.52276018611,26849.02921162902,13.192547163709751,12.869776710073271,12.880768446985199
0.13820000000000002,26864.777895339907,26295.663580542976,26847.027794562615,13.192417845250478,12.870020269393104,12.880644908304783
0.13825,26864.71614902206,26296.09693850651,26848.550507608645,13.192296857441296,12.870262083274334,12.880514395574231
0.1383,26865.793431714756,26295.096121606886,26846.548480924797,13.192183941486146,12.870505815522385,12.880375387384028
0.13835,26865.72923549246,26295.60771360979,26848.138149237846,13.192079688886366,12.870747203913455,12.880229889753874
0.1384,26866.805376478806,26294.465298285453,26846.14164437616,13.191983846759848,12.870989747619667,12.880076200750185
0.13845000000000002,26866.735462474586,26295.058809085258,26847.79124835175,13.191896896901579,12.871229319220705,12.879916544098856
0.1385,26867.80981097363,26293.77411579755,26845.811515471327,13.191818682641419,12.871469302184762,12.879749047380246
0.13855,26867.73077229294,26294.452922046432,26847.5122732931,13.191749543812067,12.871705704933886,12.879576136949431
0.1386,26868.79698785465,26293.027522487948,26845.557046340466,13.191689373479011,12.87194174853899,12.879395782645062
0.13865,26868.7135391325,26293.79261515789,26847.306866507257,13.191638467967236,12.872173649971717,12.879210603009621
0.13870000000000002,26869.759617317643,26292.23002167254,26845.376606633,13.191596671731888,12.872404414720922,12.87901841102025
0.13875,26869.676837328163,26293.0822098123,26847.176163862583,13.191564277018443,12.872630485618014,12.878822014877473
0.1388,26870.69567319924,26291.38529569197,26845.27470741601,13.191541123192778,12.87285467706868,12.878619079293863
0.13885,26870.6116487565,26292.32618688177,26847.115845866156,13.19152739228135,12.873073620595706,12.87841257590675
0.1389,26871.601478596363,26290.498072910534,26845.25549066912,13.191523026231101,12.8732899708046,12.878200052811932
0.13895000000000002,26871.513577656497,26291.528578407084,26847.126750941654,13.19152804983905,12.87350054613287,12.877984616429224
0.139,26872.46905520911,26289.573771232022,26845.314793755286,13.191542464986222,12.873707819566134,12.87776370589328
0.13905,26872.38064285759,26290.69354031668,26847.214147846156,13.191566246090915,12.873908837811898,12.877540566502592
0.1391,26873.291825232238,26288.61817502055,26845.449226733268,13.191599347295389,12.874105855517067,12.877312521570639
0.13915,26873.20737168996,26289.825344475095,26847.37632237244,13.19164173810213,12.874296170214802,12.87708294176662
0.13920000000000002,26874.067502157923,26287.636621449343,26845.662372445113,13.19169336687521,12.874481825132301,12.876849064176415
0.13925,26873.98622502226,26288.929806053584,26847.607784947053,13.191754096581315,12.874660342602887,12.876614344580616
0.1393,26874.79330836294,26286.633371105305,26845.955257139933,13.191823971869184,12.874833589783478,12.8763759607914
0.13935,26874.713108862674,26288.012757012893,26847.908415549817,13.191902705046187,12.874999295718903,12.876137439288634
0.1394,26875.46308155528,26285.614696573935,26846.32279640179,13.191990402785214,12.875159145777621,12.875895900142872
0.13945000000000002,26875.386393072742,26287.077623068242,26848.280063867533,13.192086719289815,12.875311106836707,12.875654932091509
0.1395,26876.071605266417,26284.588163024615,26846.760764368664,13.192191725911439,12.875456650274755,12.875411610856785
0.13955,26876.00197894291,26286.129386891564,26848.720399701197,13.19230507158327,12.875593998344522,12.875169565051026
0.1396,26876.617159569574,26283.558274767933,26847.26893345097,13.192426812836489,12.87572442008726,12.874925843769141
0.13965,26876.554310696407,26285.175541715424,26849.223659297593,13.192556514836077,12.875846364877063,12.87468409469627
0.13970000000000002,26877.097751297428,26282.529494588864,26847.847295740517,13.192694315546323,12.875960930665375,12.874441361570954
0.13975,26877.040489814342,26284.22107117947,26849.78609793169,13.192839638657214,12.876066779997979,12.874201279425757
0.1398,26877.50931269294,26281.509347958552,26848.49076518886,13.192992692849563,12.876164836729906,12.873960913844842
0.13985,26877.45928603326,26283.269735320548,26850.40831143458,13.193152839534529,12.876253991986326,12.87372386867559
0.1399,26877.84876075544,26280.5043351917,26849.191892203868,13.193320256534644,12.8763349845554,12.873487228915366
0.13995000000000002,26877.80811812241,26282.327557320772,26851.08807825248,13.19349431458369,12.876406935062858,12.873254571902624
0.14,26878.11513248067,26279.519042771197,26849.9488106008,13.193675163886159,12.87647041020586,12.873023007447486
0.14005,26878.08395582055,26281.40070829617,26851.817080748628,13.193862113345016,12.876524741851265,12.872796051142299
0.1401,26878.307370265215,26278.558655995716,26850.761246009188,13.194055386393567,12.876570343435082,12.872570886432458
0.14015,26878.285395718103,26280.494507071162,26852.590294635425,13.194254165240062,12.87660674568402,12.872350921781132
0.14020000000000002,26878.423753662035,26277.628827387212,26851.621893145762,13.19445874120373,12.876634216175264,12.87213342802646
0.14025,26878.411897579856,26279.613556351032,26853.407807576976,13.194668247403376,12.876652481014188,12.871921715931597
0.1403,26878.46349728658,26276.73594964465,26852.52242345316,13.19488294408955,12.876661667045516,12.871713126186583
0.14035,26878.46251106744,26278.761713138243,26854.2652223697,13.195101985015178,12.876661687150072,12.871510865623033
0.1404,26878.426798567285,26275.885366827144,26853.460331610222,13.19532560063687,12.876652540515499,12.871312374548829
0.14045000000000002,26878.436736075746,26277.94505163119,26855.15402851244,13.195552905441412,12.876634312571694,12.871120710559392
0.1405,26878.31363224724,26275.079741680715,26854.432865051236,13.195784185749659,12.876606887201513,12.870933446144035
0.14055,26878.335076172516,26277.169789516305,26856.068969319385,13.196018461501273,12.87657051272321,12.870753473061246
0.1406,26878.124406524916,26274.323974535342,26855.43270082,13.196256076054672,12.876524967290196,12.870578497160448
0.14065,26878.15788359335,26276.438060395587,26857.007519653052,13.196496013378097,12.876470647681428,12.870411239394643
0.14070000000000002,26877.860865149654,26273.62500018792,26856.451824655083,13.196738593871187,12.87640724629914,12.87024954723805
0.14075000000000001,26877.9056191347,26275.753036622347,26857.9652419207,13.196982832228558,12.876335285326872,12.870095957660777
0.1408,26877.52458551284,26272.98556112437,26857.485282021946,13.197229011932006,12.876254389276747,12.869948467297103
0.14085,26877.58033111365,26275.12120412189,26858.934435372554,13.197476142037011,12.876165195961809,12.869809418538525
0.1409,26877.116418140977,26272.40723915757,26858.529880945785,13.197724540087487,12.876067263528276,12.869676974432231
0.14095000000000002,26877.184565487256,26274.546230895394,26859.90799601531,13.197973151942476,12.875961342007576,12.869553251163849
0.14100000000000001,26876.63873862141,26271.894858632062,26859.579227793212,13.198222346102288,12.87584693441071,12.869436608362133
