tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.0021000000000000003,13993.25723528989,14695.614928456618,12637.247189772355,7.88531679253776,9.334785397276882,7.774665173933165
0.00215,13989.649503276078,14731.859398812963,12598.998214743528,7.855821774322014,9.332943853327786,7.802960536505642
0.0022,13985.758058037309,14765.960803240105,12559.619098259198,7.826292955657402,9.331104054028017,7.831089706929191
0.0022500000000000003,13982.913849933453,14801.245293982842,12522.213409264901,7.7967537434762555,9.329262076184175,7.859002907291426
0.0023,13979.061247956019,14835.943155438326,12483.692361396967,7.767243043654422,9.32743520102484,7.886675131325812
0.00235,13975.723985206614,14871.045709391814,12446.336121917138,7.737809722916521,9.325622421736172,7.9140869125555335
0.0024000000000000002,13973.298682572493,14905.07364022303,12409.973666896281,7.708466061679925,9.32382529659222,7.941193345757272
0.00245,13970.02124536707,14939.872621849898,12374.083569939858,7.679244970019982,9.322055258603937,7.967966459554149
0.0025,13967.718918701848,14972.90314528259,12337.968406481496,7.650186495654962,9.320300277960953,7.994377036492807
0.00255,13965.418726565338,15006.358281363293,12303.709803324544,7.621316341995595,9.318569085790621,8.020378414404066
0.0026000000000000003,13962.332891152995,15038.05826423939,12268.01570640844,7.59268368340705,9.316863997279812,8.045937564004618
0.00265,13959.718188179533,15070.15658066517,12232.59108599344,7.564349615487049,9.315173587490769,8.071026490296992
0.0027,13956.696036484094,15100.126119879387,12197.760445028163,7.536362184894665,9.313510607418433,8.095598840792078
0.0027500000000000003,13953.422676052145,15130.72439295682,12163.06725281561,7.5087696669075426,9.311873734089074,8.119629208867089
0.0028,13950.2127647085,15160.015975707343,12127.762481795291,7.481632923272473,9.310265152167993,8.143099748342985
0.00285,13947.03322740185,15188.878820112495,12095.060966058856,7.4549919521067,9.30869764541569,8.165977471107936
0.0029000000000000002,13944.444144075143,15216.949857124702,12062.100890211674,7.428871220232487,9.307163925668648,8.188245318689924
0.00295,13941.663310909094,15245.13231733904,12030.624074388343,7.403314381185411,9.305674900926086,8.209892034486904
0.003,13939.734964342757,15270.940560245026,12001.235987496153,7.378340570681641,9.304233416152458,8.230886294693272
0.00305,13938.01207569491,15297.601503416232,11972.55250271768,7.353967606730696,9.302833624664007,8.251214457181689
0.0031000000000000003,13935.596212026132,15322.035045476972,11943.948189124398,7.330248867649592,9.301484620032614,8.270858691710671
0.00315,13934.342472281849,15345.621270409383,11918.105954161589,7.3072119270247615,9.30017663826145,8.289782837498237
0.0032,13932.286748009816,15368.278392048504,11891.381098799275,7.28489529586564,9.298914102413958,8.307968731576503
0.0032500000000000003,13929.40115318987,15390.026959537743,11865.555528082685,7.263366724224291,9.297705700557481,8.32539738473801
0.0033,13927.833542656921,15409.968595717273,11841.209337320995,7.242661405849753,9.296539116906684,8.342037011138475
0.00335,13924.962862034788,15430.084179843128,11816.983502250017,7.222825165591113,9.295428249294876,8.357876635776462
0.0034000000000000002,13922.396033112653,15448.305355516428,11793.583050099287,7.203907223435973,9.294373406146082,8.372902565450634
0.0034500000000000004,13921.206863483727,15465.951849596091,11773.249258644419,7.18592160518026,9.293371115704089,8.387099931282902
0.0035,13918.871363008835,15482.403883127445,11752.78635093741,7.168892713075564,9.292437084585748,8.400469058738702
0.00355,13917.758000380392,15498.174557588587,11734.513717114216,7.152843437009002,9.291557678540473,8.413002655842016
0.0036000000000000003,13917.382812286553,15511.901557897165,11718.717161144885,7.137781029415827,9.290736809222281,8.424691702496503
0.00365,13916.01296320949,15525.006749943823,11703.716370513017,7.123723653752996,9.289985373194815,8.435536679056552
0.0037,13915.59872417432,15536.696419639378,11689.861294094002,7.110696361750651,9.289287596667368,8.44552626336911
0.0037500000000000003,13914.836685725388,15546.691355244682,11678.475456734155,7.098726661841818,9.288655128922171,8.45464906376375
0.0038,13913.4660716405,15555.787616483596,11666.896383663907,7.0878428671353815,9.288086885832094,8.462896933365217
0.00385,13912.471277984992,15564.023175918064,11656.82394703409,7.078082797615988,9.287575749080572,8.470255303537813
0.0039000000000000003,13911.099103430055,15570.081802868333,11648.774042083005,7.069475844901319,9.287137827773241,8.47671634132301
0.00395,13910.019264080776,15576.100986173255,11641.16239925577,7.062032638020905,9.286762732551384,8.482279185441259
0.004,13908.961112068888,15580.794281543685,11634.79671069589,7.055777036125895,9.286450856601562,8.486939106251276
0.00405,13908.522809413267,15583.532130227217,11631.426398733502,7.050714109807495,9.28620929922593,8.490700111128952
