tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.45030000000000003,13882.146872924852,8285.899446296053,11207.307120310004,9.17673508772029,7.672485685630315,5.371209858914994
0.45035000000000003,13882.22704743052,8285.743248534369,11207.520787741927,9.176899701149496,7.672571655096213,5.371142930932763
0.4504,13882.298197560689,8285.586854251143,11207.73626802843,9.177066329440722,7.67265319948243,5.371078986728691
0.45045,13882.356929084086,8285.431040573056,11207.935509648894,9.17723446554285,7.672730153835927,5.371017956725567
0.4505,13882.409100691812,8285.27564918265,11208.153411360368,9.177403990975897,7.6728024311487975,5.37095999975108
0.45055,13882.450095032149,8285.120925841882,11208.359120527417,9.177574751778215,7.672869944385114,5.370905248318813
0.4506,13882.481757327107,8284.967581211593,11208.568482120614,9.177746418602226,7.672932582656823,5.370853730816812
0.45065,13882.50417359786,8284.81505724369,11208.78429087732,9.177918973652675,7.672990289112943,5.370805667413188
0.45070000000000005,13882.515885735244,8284.664034475903,11208.981313278757,9.178091966607509,7.673042953078104,5.3707609897050235
0.45075000000000004,13882.518001071156,8284.514905142601,11209.192327947754,9.178265191921746,7.673090503590651,5.370719793722558
0.45080000000000003,13882.51031750861,8284.367293019592,11209.39227667615,9.178438488167796,7.6731328821420215,5.370682196319073
0.45085000000000003,13882.49302656653,8284.222019027067,11209.585124433068,9.178611381651885,7.673170004877909,5.370648090472782
0.4509,13882.464849812257,8284.078912163559,11209.787927190455,9.178783811860132,7.673201836575651,5.37061765949887
0.45095,13882.429174183182,8283.938123841037,11209.968697601445,9.178955369158658,7.67322831987015,5.3705908205671955
0.451,13882.382065753036,8283.800349503734,11210.157862047308,9.17912574584821,7.673249415555435,5.3705675621462134
0.45105,13882.324292400255,8283.665160325527,11210.347864451496,9.179294991145808,7.673265110440682,5.370548142306564
0.4511,13882.260784166907,8283.533091478177,11210.518228110925,9.17946262028431,7.673275372244331,5.370532391915719
0.45115,13882.182407235052,8283.404346058098,11210.702977067622,9.179628522172417,7.673280191009909,5.370520436940881
0.45120000000000005,13882.097502180866,8283.278830138888,11210.874310627556,9.179792588092253,7.67327955955868,5.370512401429392
0.45125000000000004,13882.004606078635,8283.157221913918,11211.037825231395,9.17995436561822,7.6732734785224235,5.370508111473331
0.45130000000000003,13881.896270067655,8283.039169369367,11211.209830891605,9.180113860481573,7.673261950316163,5.370507783540168
0.45135000000000003,13881.78710893226,8282.925074592995,11211.360601953531,9.180270729982938,7.673244992500773,5.370511314467542
0.4514,13881.665711877871,8282.815357382568,11211.512064635319,9.180424604533162,7.67322263858883,5.370518564173732
0.45145,13881.532750709926,8282.709599944894,11211.662051144129,9.180575470406902,7.673194904957572,5.370529717907604
0.4515,13881.39946506373,8282.608534943385,11211.795329267221,9.180722942785879,7.67316184732605,5.370544590841591
0.45155,13881.250263474676,8282.511928637752,11211.931846167023,9.180866831441119,7.673123513068085,5.370563179378338
0.4516,13881.097631639203,8282.419790278878,11212.057136372472,9.181006991850916,7.673079949205102,5.370585513715478
0.45165,13880.93748238889,8282.332923081596,11212.175903882518,9.1811431303485,7.673031236241087,5.370611458259196
0.45170000000000005,13880.762262617245,8282.250613596849,11212.294250602457,9.181275205641487,7.672977413816148,5.3706411475549185
0.45175000000000004,13880.588526681917,8282.173390706974,11212.39904298261,9.181402981056936,7.672918567063759,5.37067447967646
0.45180000000000003,13880.400775370432,8282.101677379305,11212.501590382763,9.181526258730244,7.672854783856487,5.370711392342753
