tempo_s,V_A,V_B,V_C,I_A,I_B,I_C
0.37010000000000004,14612.353183441091,-14349.35792055842,-262.9952419176905,-62.7805405678555,185.59010306460857,-122.8095624967522
0.37015000000000003,14767.768630711193,-14197.615285169792,-570.153324566717,-66.01021808881798,186.10216429581428,-120.09194620699547
0.37020000000000003,14917.95179550132,-14040.812379148025,-877.139395376349,-69.21644162933829,186.54810278991386,-117.33166116057484
0.37025,15062.82335491811,-13879.039708608714,-1183.7836253376865,-72.39807379570443,186.92776308014479,-114.5296892844396
0.3703,15202.351960807455,-13712.315092326537,-1490.036847521785,-75.55398266326374,187.2410080796311,-111.68702541636655
0.37035,15336.470874013454,-13540.73923809447,-1795.731614980002,-78.68304738956981,187.48772678702883,-108.80467939745822
0.3704,15465.151030213587,-13364.33365156616,-2100.817357735943,-81.78415718254816,187.66783322833956,-105.88367604579044
0.37045,15588.323144901258,-13183.195983213776,-2405.1271408110783,-84.8562083320673,187.7812607369695,-102.92505240490135
0.3705,15705.972766971157,-12997.360007804424,-2708.6127383327034,-87.89811116491578,187.8279711910997,-99.92986002618302
0.37055,15818.025557070958,-12806.920290685779,-3011.105245600907,-90.90878427097189,187.80794750530504,-96.89916323433228
0.37060000000000004,15924.472973422331,-12611.914782760758,-3312.5581699344602,-93.88715696898696,187.7211953143458,-93.83403834535807
0.37065000000000003,16025.251208950727,-12412.446109093904,-3612.8050791943224,-96.83217319861572,187.5677481344472,-90.73557493583044
0.37070000000000003,16120.3438779065,-12208.547566227999,-3911.79629108782,-99.74278454092374,187.34765795676705,-87.60487341584249
0.37075,16209.702158297512,-12000.33196385094,-4209.370173935139,-102.61795768598894,187.0610040568567,-84.44304637086663
0.3708,16293.309369757952,-11787.832933517439,-4505.47641581557,-105.45667194301387,186.70788917458833,-81.2512172315735
0.37085,16371.11654778361,-11571.16339454772,-4799.953132904675,-108.25791682380682,186.28843641928262,-78.03051959547476
0.3709,16443.121096694325,-11350.367428386413,-5092.753648077662,-111.02069883693746,185.80279733807905,-74.78209850114061
0.37095,16509.26836690803,-11125.552521663983,-5383.715825122032,-113.74403576078075,185.25114318670776,-71.50710742592615
0.371,16569.56386813905,-10896.770599530391,-5672.793248601866,-116.42695916842658,184.63366927243976,-68.2067101040122
0.37105,16623.961339761387,-10664.133338694324,-5959.827981182723,-119.06851762314196,183.95059734852092,-64.88207972537803
0.37110000000000004,16672.460119459898,-10427.688264551736,-6244.771835153312,-121.66777076451143,183.20216728894957,-61.534396524437184
0.37115000000000004,16715.029406822385,-10187.558853844424,-6527.470533359585,-124.22379612573663,182.38864678881353,-58.164850663075974
0.37120000000000003,16751.66604921901,-9943.789639615872,-6807.876390128197,-126.73568569152185,181.5103250762884,-54.774639384765706
0.37125,16782.34259028922,-9696.50537755936,-7085.837193405329,-129.20254588762845,180.56751220296553,-51.36496631533597
0.3713,16807.06757128849,-9445.760965982736,-7361.306586138484,-131.6235017333036,179.56054583047867,-47.937044097173995
0.37135,16825.808062002416,-9191.673635989739,-7634.134407009492,-133.99769200511577,178.48978188810767,-44.49208988299095
0.3714,16838.58327210777,-8934.307324185176,-7904.275929090223,-136.324273191861,177.35560077111276,-41.03132757925083
0.37145,16845.365215340444,-8673.78182985642,-8171.583366829179,-138.60241985253109,176.1584073709152,-37.55598751838321
0.3715,16846.169363345452,-8410.156934850696,-8436.012410024,-140.83132061941518,174.89862426494338,-34.06730364552725
0.37155,16840.983571602912,-8143.563233000691,-8697.420320322215,-143.01018539711842,173.57670122191598,-30.5665158247965
0.37160000000000004,16829.81806146236,-7874.056976410616,-8955.76106696894,-145.13823927756286,172.19310745331384,-27.054868175750034
0.37165000000000004,16812.667663421747,-7601.770562247276,-9210.8970832952,-147.2147254842362,170.748333120526,-23.533607636288917
0.37170000000000003,16789.552012756867,-7326.768239238633,-9462.783755848985,-149.23890796389233,169.24289402667796,-20.003986062784694
0.37175,16760.460358515607,-7049.175817283169,-9711.284523779437,-151.2100658889618,167.67732287158256,-16.467256982619748
0.3718,16725.4251833695,-6769.066442718684,-9956.35872342025,-153.12749938007983,166.0521765820603,-12.924677201979371
0.37185,16684.437893375736,-6486.565307527569,-10197.872568846167,-154.99052833216237,164.36803375676692,-9.377505424603575
0.3719,16637.52904580409,-6201.7443993609195,-10435.78462967576,-156.7984885993025,162.62549028936164,-5.827001690058166
0.37195,16584.70575295076,-5914.737082720572,-10669.968653703389,-158.5507399373114,160.82516778437886,-2.2744278470665833
0.372,16525.991790434662,-5625.610320982682,-10900.381453171567,-160.246658833265,158.96770466948894,1.2789541637769906
0.37205,16461.403496898336,-5334.502049422858,-11126.901431447317,-161.88564219381144,157.05376022222435,4.8318819715880235
0.37210000000000004,16390.971803869772,-5041.483399336771,-11349.488388762778,-163.46710917825865,155.08401663622465,8.383092542035019
0.37215000000000004,16314.708579860959,-4746.685928709647,-11568.02263564464,-164.99049648393674,153.05917126172105,11.931325222216715
0.37220000000000003,16232.657893032241,-4450.191330965652,-11782.466546828924,-166.4552633388497,150.97994493649824,15.475318402352363
0.37225,16144.831708012653,-4152.126359600157,-11992.705333449248,-167.8608900775497,148.84707686922684,19.01381320832391
0.3723,16051.274729797668,-3852.573527142857,-12198.701187971312,-169.20687561090435,146.66132270543494,22.545552905470437
0.37235,15952.012564184739,-3551.6669807176318,-12400.345569068606,-170.49274359464744,144.42346173356563,26.069281861082747
0.3724,15847.082874614025,-3249.4819526738625,-12597.600907831744,-171.71803584201416,142.13428724997289,29.583748592042223
0.37245,15736.522714657469,-2946.158521479337,-12790.364179364855,-172.88231730632583,139.79461254599207,33.08770476033474
0.3725,15620.373335054925,-2641.77447060415,-12978.598850937506,-173.98517506623313,137.40527071673245,36.57990434950162
0.37255,15498.669567187511,-2336.462816008696,-13162.206737970399,-175.02621598571952,134.9671081261229,40.059107859597624
0.37260000000000004,15371.46566184213,-2030.3119621169776,-13341.153686826248,-176.00507124486998,132.48099291133994,43.524078333531016
0.37265000000000004,15238.793839046955,-1723.4486628397435,-13515.345163622298,-176.92139299221319,129.9478082226675,46.97358476954658
0.37270000000000003,15100.712176188772,-1415.9626272935589,-13684.749536628917,-177.7748544454982,127.36845244560924,50.40640199988998
0.37275,14957.264106257371,-1107.9859843589347,-13849.278109955083,-178.56515448322898,124.74384457369078,53.821309909539124
0.3728,14808.500158858486,-799.6017678110992,-14008.898379431213,-179.2920102713667,122.07491498717023,57.217095284197214
0.37285,14654.477428153035,-490.94734768910735,-14163.530069178996,-179.95516453693605,119.36261255056057,60.592551986376435
0.3729,14495.246687142066,-182.10608705654755,-14313.140589135955,-180.55438218117862,116.60790212273017,63.946480058449374
0.37295,14330.864507805285,126.789773255856,-14457.654270450705,-181.0894487678684,113.81176012313371,67.27768864473565
0.373,14161.39442248716,435.6485598125171,-14597.042972032257,-181.56017563699342,110.97518219589668,70.58499344109755
0.37305,13986.888369917548,744.3456626074964,-14731.234022604207,-181.96639524495828,108.09917528111782,73.86721996384121
0.37310000000000004,13807.4157634158,1052.785621824229,-14860.201375669358,-182.30796206044292,105.18476029741004,77.12320176303376
0.37315000000000004,13623.037594859077,1360.8425972177786,-14983.880182859728,-182.58475688682333,102.2329749748259,80.35178191199817
0.37320000000000003,13433.81602718103,1668.4269101281482,-15102.242928448764,-182.79667931582216,99.24486564813049,83.55181366769253
0.37325,13239.826205080797,1975.4065990592333,-15215.232795639728,-182.94365510850795,96.22149529115457,86.72215981735425
0.3733,13041.128218917776,2281.695602035525,-15322.823812815883,-183.02563227977905,93.16393858719208,89.86169369258775
0.37335,12837.798672007013,2587.1650212069508,-15424.96368544243,-183.0425805970228,90.07327983903588,92.96930075798774
0.3734,12629.908492473882,2891.721359179549,-15521.629844250534,-182.99449520243505,86.95061960258184,96.04387559985408
0.37345,12417.52909209469,3195.246057895991,-15612.775142959048,-182.88139272167876,83.79706581579978,99.08432690587995
0.3735,12200.738975288616,3497.6396761091232,-15698.378644739882,-182.7033127273172,80.6137386620745,102.08957406524348
0.37355,11979.615245950343,3798.7847632090297,-15778.400002877615,-182.46032002676392,77.40177108328218,105.05854894348246
0.37360000000000004,11754.23091344744,4098.588237391102,-15852.819144935196,-182.15249905108865,74.16230173489045,107.99019731619906
0.37365000000000004,11524.676859867484,4396.926102732905,-15921.60295707748,-181.77996071400278,70.89648337064867,110.88347734335493
0.37370000000000003,11291.021276965515,4693.710673377406,-15984.731945202344,-181.34283677099936,67.60547623888237,113.73736053211773
0.37375,11053.359342980968,4988.820821416604,-16042.180159641326,-180.84128202947926,64.29044798699903,116.55083404248084
0.3738,10811.767435350313,5282.16254757377,-16093.92997855379,-180.2754759035348,60.9525788575527,119.32289704598286
0.37385,10566.334897497662,5573.6254024129385,-16139.96029592773,-179.64561832381264,57.593052878267464,122.05256544554588
0.3739,10317.147685505512,5863.109736770232,-16180.25741868181,-178.9519331962102,54.213064032551515,124.73886916365932
0.37395,10064.297189677089,6150.508106619095,-16214.805293092402,-178.19466821505597,50.81381456961576,127.38085364544095
0.374,9807.865428382516,6435.725792452866,-16243.591218022973,-177.37409025795625,47.396509892627854,129.97758036532895
0.37405,9547.957239564368,6718.650995380166,-16266.608232524328,-176.49049298022018,43.96236622731638,132.52812675290437
0.37410000000000004,9284.647357799047,6999.195169969137,-16283.842525741225,-175.54418929080532,40.51260298052273,135.0315863102832
0.37415000000000004,9018.046932276238,7277.247711829749,-16295.29464247293,-174.53551498471177,37.048444849525566,137.4870701351869
0.37420000000000003,8748.236679429738,7552.717345519011,-16300.954023710126,-173.46482980913578,33.571124805134545,139.8937050040018
0.37425,8475.321597877573,7825.503152627853,-16300.824749661742,-172.33251290546085,30.081876117230614,142.25063678823076
0.3743,8199.39270291564,8095.507613525209,-16294.900315992363,-171.13896680577886,26.58193956496581,144.55702724081365
0.37435,7920.554446542599,8362.636622828675,-16283.191069318167,-169.88461667828028,23.072559311176203,146.81205736710464
0.3744,7638.895429403919,8626.795084222218,-16265.69051396844,-168.56990621691006,19.554980186255886,149.01492603065466
0.37445,7354.5318465850905,8887.885921147275,-16242.417768469904,-167.19530447566893,16.030454302704246,151.16485017296526
0.3745,7067.54413296236,9145.822576270906,-16213.366710365824,-165.76129871911243,12.50023254196318,153.26106617714981
0.37455,6778.056073442923,9400.506754712458,-16178.562829682587,-164.26839844758112,8.965568818162481,155.3028296294191
0.37460000000000004,6486.151050105728,9651.851763620874,-16138.002815647838,-162.71713492392087,5.427720878900028,157.28941404502132
0.37465000000000004,6191.947874588128,9899.769506641804,-16091.717383544576,-161.10805826151704,1.8879432942933871,159.22011496722408
0.37470000000000003,5895.539820071843,10144.16601602862,-16039.705838807666,-159.44174070783487,-1.6525046598933777,161.09424536772872
0.37475,5597.0423772614095,10384.962382653537,-15982.00476301372,-157.71877468524718,-5.192365019814193,162.91113970506183
0.3748,5296.548942625187,10622.066485843554,-15918.61543195802,-155.93977100976923,-8.730381765421496,164.6701527751911
0.37485,4994.183927669246,10855.397136406285,-15849.581067954086,-154.10536362750832,-12.265295499876881,166.37065912738558
0.3749,4690.031983215465,11084.87161345377,-15774.90360093564,-152.21620261882146,-15.7958520308583,168.0120546496802
0.37495,4384.226729374948,11310.407402924404,-15694.634136952152,-150.27295996652524,-19.32079677330159,169.5937567398271
0.375,4076.852142259448,11531.923070472189,-15608.775217769096,-148.27632651428914,-22.838875885417124,171.11520239970662
0.37505,3768.0381964799153,11749.345529514854,-15517.383731415226,-146.22701041237008,-26.348841710539606,172.57585212291002
0.37510000000000004,3457.8784732504087,11962.587593409486,-15420.466072461271,-144.12574094870067,-29.849445243227823,173.97518619192886
0.37515000000000004,3146.4967310907928,12171.585922751061,-15318.082660022152,-141.97326450939707,-33.33944329472036,175.31270780411782
0.37520000000000003,2833.9888984473223,12376.25397276524,-15210.242877769706,-139.77034468406907,-36.81759696143428,176.5879416455036
0.37525000000000003,2520.485184151887,12576.529060747731,-15097.014251831139,-137.51776624729527,-40.28266836007261,177.80043460736815
0.3753,2206.0722587943387,12772.332904535251,-14978.405170633054,-135.21632753289956,-43.73342837881272,178.9497559117125
0.37535,1890.8903037469422,12963.601237169347,-14854.491548589065,-132.86684719654835,-47.16865014597252,180.0354973425211
0.3754,1575.0226923408752,13150.260285647497,-14725.282986027776,-130.47016037252067,-50.58711233811557,181.05727271063657
0.37545,1258.6069589013896,13332.252562653879,-14590.859529958489,-128.0271173509398,-53.98760243427046,182.01471978521033
0.3755,941.7349098790785,13509.500170283212,-14451.235088926236,-125.53858730919407,-57.36891003996311,182.90749734915747
0.37555,624.5363997706869,13681.957219953674,-14306.493628845983,-123.00545412455294,-60.72983501378308,183.73528913833624
0.37560000000000004,307.10691286788307,13849.543865314528,-14156.650787658451,-120.42861692802214,-64.06918365815245,184.49780058617472
0.37565000000000004,-10.420200427754061,14012.217640773091,-14001.797450172453,-117.80899294026406,-67.3857676880814,185.19476062834565
0.37570000000000003,-327.9577736446556,14169.90709317134,-13841.949329701356,-115.14751114847915,-70.67841096432153,185.8259221128009
0.37575000000000003,-645.3630745893742,14322.566754689447,-13677.203690618742,-112.4451182897738,-73.9459422407465,186.3910605305204
0.3758,-962.5546366489534,14470.132440330524,-13507.577814540427,-109.70277435690387,-77.18720033956903,186.88997469647296
0.37585,-1279.3904637173448,14612.56428945732,-13333.173836935295,-106.921452993952,-80.40103541383114,187.3224884077833
0.3759,-1595.7830984505658,14749.794428543508,-13154.011341620566,-104.10214344766682,-83.58630326858479,187.68844671625166
0.37595,-1911.5990554163816,14881.795762132415,-12970.19671857192,-101.24584664888583,-86.74187385882253,187.98772050770847
0.376,-2226.745559727681,15008.497797635777,-12781.75225008804,-98.35357733022371,-89.86662589671597,188.22020322693962
0.37605,-2541.089417720873,15129.877919352994,-12588.788514131908,-95.42636422354053,-92.959447743457,188.38581196699752
0.37610000000000005,-2854.5446232373515,15245.873785479898,-12391.329175057519,-92.46524556242673,-96.01924270061151,188.4844882630382
0.37615000000000004,-3166.9692323229533,15356.460364498918,-12189.49114530172,-89.47127509930141,-99.04492193579742,188.5161970350986
0.37620000000000003,-3478.2856176940036,15461.583185485797,-11983.297581223667,-86.44551580957062,-102.03541074655553,188.48092655612598
0.37625000000000003,-3788.350546973019,15561.221771478096,-11772.871238238198,-83.38904225207637,-104.98964788536566,188.37869013744202
0.3763,-4097.082648932535,15655.320212851313,-11558.23757794843,-80.30294171141054,-107.90658155977256,188.20952327118306
0.37635,-4404.348151886791,15743.869528819414,-11339.521391253656,-77.18830939953284,-110.78517734720168,187.97348674673435
0.3764,-4710.0590717250625,15826.811232984683,-11116.752175867026,-74.04625222323557,-113.62441175529264,187.6706639785281
0.37645,-5014.0849943592575,15904.143112942485,-10890.05813347182,-70.87788754370492,-116.4232751993505,187.3011627430553
0.3765,-5316.343542339134,15975.812413473817,-10659.46888629916,-67.68433921567257,-119.18077516521122,186.86511438088348
0.37655,-5616.696662398514,16041.815956040055,-10425.119309076556,-64.46674365542711,-121.89592997062996,186.36267362605685
0.3766,-5915.071821703387,16102.11027092126,-10187.038464917876,-61.22624322847642,-124.56777586042351,185.79401908889983
0.37665000000000004,-6211.32862102547,16156.693900551167,-9945.36529548517,-57.96398889207712,-127.19536418351989,185.15935307559667
0.37670000000000003,-6505.393105850364,16205.524914250616,-9700.131824613463,-54.68114088672299,-129.77775945267632,184.45890033939924
0.37675000000000003,-6797.134082469357,16248.61269297888,-9451.478626970746,-51.37886441657004,-132.3140463591201,183.6929107756899
0.3768,-7086.471041679584,16285.911396671238,-9199.440371695024,-48.058333218850066,-134.80332243886016,182.8616556577099
0.37685,-7373.278684126281,16317.439775842824,-8944.16110865611,-44.720727611270796,-137.24470303327476,181.9654306445452
0.3769,-7657.480194265849,16343.156176783046,-8685.675999687,-41.36723211301909,-139.63732236684757,181.00455447986633
0.37695,-7938.9450711287045,16363.07839976099,-8424.133346026181,-37.999039715256735,-141.98032824479,179.97936796004623
0.377,-8217.606824378785,16377.175659933971,-8159.568853166962,-34.61734604336385,-144.27288959830716,178.8902356416707
0.37705,-8493.331445692138,16385.465806712153,-7892.13437884349,-31.22335281942375,-146.5141920137496,177.73754483317293
0.3771,-8766.054200168264,16387.92082672585,-7621.866644586391,-27.818266591027953,-148.70343756966378,176.5217041606913
0.37715000000000004,-9035.64908048797,16384.56905983854,-7348.919997578324,-24.403295971835664,-150.8398506700241,175.2431466418593
0.37720000000000004,-9302.045101439579,16375.378594005597,-7073.333510986206,-20.979655319227827,-152.92267056193614,173.90232588116348
0.37725000000000003,-9565.125009932168,16360.387509908685,-6795.26251858257,-17.548560831579913,-154.95115752563768,172.49971835721715
0.3773,-9824.819076948937,16339.567388915857,-6514.74833075233,-14.111230669884447,-156.92459204652053,171.03582271640445
0.37735,-10081.007392110965,16312.956435091848,-6231.949061938819,-10.668887733849674,-158.84227098758453,169.5111587214338
0.3774,-10333.631121897875,16280.53631012069,-5946.905207346706,-7.22275352431255,-160.7035146706605,167.92626819497264
0.37745,-10582.565649271326,16242.344908814024,-5659.779278825682,-3.774053066913064,-162.5076613795225,166.28171444643513
0.3775,-10827.75666866662,16198.368479889738,-5370.611830658328,-0.3240122750409338,-164.25406904429573,164.5780813193361
0.37755,-11069.086689932026,16148.652865946331,-5079.5661955948435,3.1261445052181154,-165.94211919840947,162.81597469319078
0.3776,-11306.495569617164,16093.181979643403,-4786.686429745147,6.575190079438497,-167.5712101318905,160.9960200524514
0.37765000000000004,-11539.876564729804,16032.011837001959,-4492.135292122417,10.021899477491434,-169.14076393133277,159.11886445384073
0.37770000000000004,-11769.16919304935,15965.127464743839,-4195.958291669093,13.46504883854696,-170.65022353969104,157.18517470114355
0.37775000000000003,-11994.266387515447,15892.587406512415,-3898.3210390887652,16.903413308942664,-172.09905091694458,155.19563760800133
0.3778,-12215.118216175602,15814.385894420098,-3599.267698446364,20.335772714909638,-173.48673320929342,153.15096049438318
0.37785,-12431.612939186052,15730.579492910472,-3298.96657402925,23.760906903008305,-174.81277637278635,151.05186946977736
0.3779,-12643.707146182931,15641.16981510364,-2997.462689321214,27.17759852959605,-176.07670877821238,148.89911024861576
0.37795,-12851.29485818856,15546.218890788194,-2694.924053088658,30.584634813060667,-177.2780831379244,146.69344832486297
0.378,-13054.328445141366,15445.726346269576,-2391.3979216983093,33.980804006772786,-178.41647045543164,144.4356664486582
0.37805,-13252.713459333942,15339.765526317911,-2087.05208762799,37.364900175762976,-179.49146766675725,142.12656749099364
0.3781,-13446.400469369184,15228.335192577128,-1781.9347439184512,40.73572111719849,-180.5026929021227,139.7669717849234
0.37815000000000004,-13635.297786811918,15111.51210971959,-1476.2143436772906,44.09206826680491,-181.4497854244344,137.35771715762877
0.37820000000000004,-13819.364995561613,14989.304216737817,-1169.9392419976339,47.43275040295795,-182.33241072650372,134.89966032354496
0.37825000000000003,-13998.506274731872,14861.785152352535,-863.2788984864732,50.756579592762776,-183.15025382126734,132.39367422850378
0.3783,-14172.689936868768,14728.971162683181,-556.2812467171915,54.06237509972501,-183.90302413561145,129.8406490358857
0.37835,-14341.823760660096,14590.94012378722,-249.1163840594784,57.34896315782758,-184.59045563292767,127.24149247509925
0.3784,-14505.87388473357,14447.706974586828,58.16688919229889,60.61517465861322,-185.212301969362,124.59712731074798
0.37845,-14664.760333478642,14299.360006688063,365.4003058215021,63.859850435100185,-185.7683439016721,121.90849346657107
0.3785,-14818.44568768517,14145.913042682165,672.5326240266927,67.08183719595449,-186.25838343246252,119.17654623650732
0.37855,-14966.855754849425,13987.458518466552,979.3972154068019,70.27998953833708,-186.6822454675107,116.40225592917288
0.3786,-15109.960734239026,13824.017601110218,1285.943112160399,73.45317257692807,-187.03978123327727,113.58660865634855
0.37865000000000004,-15247.682711385782,13655.680350752673,1592.0023396799436,76.60025756784579,-187.33086205525393,110.73060448740733
0.37870000000000004,-15380.002321244074,13482.476538037788,1897.5257622756405,79.72012680636708,-187.55538506871625,107.83525826234828
0.37875000000000003,-15506.843677265151,13304.49790167476,2202.3457546898458,82.8116725621523,-187.71327136916167,104.9015988070087
0.3788,-15628.186923819578,13121.775293371098,2506.411609585306,85.8737948938379,-187.8044629846827,101.93066809084377
0.37885,-15743.968518879305,12934.409143106202,2809.559354954778,88.90540731740971,-187.82892945076958,98.92352213335899
0.3789,-15854.164293584678,12742.428050147651,3111.7362226709533,91.90543206769445,-187.7866610676907,95.88122899999533
0.37895,-15958.71860807186,12545.93861262693,3412.779974738507,94.87280282013174,-187.67767242916543,92.8048696090328
0.379,-16057.613300683675,12344.974278282252,3712.639001762036,97.80646642342333,-187.50200385107715,89.69553742765302
0.37905,-16150.790379670634,12139.639267665303,4011.1510914401892,100.70537942516867,-187.25971588458066,86.55433645941102
0.3791,-16238.242549855508,11929.976929397024,4308.265599974998,103.5685123412956,-186.95089569194954,83.38238335065316
0.37915000000000004,-16319.912619154533,11716.09025975715,4603.822339002837,106.39484833767848,-186.57565333709735,80.18080499941803
0.37920000000000004,-16395.795047596475,11498.025112602176,4897.769914695842,109.18338208853707,-186.1341205177024,76.95073842916443
0.37925000000000003,-16465.843781877833,11275.89249740948,5189.951264273305,111.93312420213029,-185.6264561744538,73.69333197232271
0.3793,-16530.048984111778,11049.734699944438,5480.314264082888,114.643096703472,-185.05283925294398,70.40974254947112
0.37935,-16588.374602512504,10819.669637557305,5768.704944988405,117.31233698828025,-184.41347361163676,67.10113662335559
0.3794,-16640.81431471708,10585.74333640593,6055.070958469127,119.93989728316893,-183.70858770465816,63.768690421488394
0.37945,-16687.331770102715,10348.071004294954,6339.260746097639,122.52484295616227,-182.93843009517605,60.41358713901285
0.3795,-16727.931661439947,10106.708427407191,6621.223214461363,125.06625649556626,-182.10327582020332,57.0370193246362
0.37955,-16762.576779582196,9861.768493338255,6900.808266818368,127.56323482448435,-181.20342146662043,53.64018664213505
0.3796,-16791.276104690885,9613.310139232943,7177.965946185056,130.0148898867975,-180.2391855290541,50.22429564225562
0.37965000000000004,-16814.00218448398,9361.45237931554,7452.549786055066,132.42035219798547,-179.21091254299733,46.79056034501102
0.37970000000000004,-16830.759546202044,9106.25121657456,7724.508310680478,134.77876559822428,-178.11896617735908,43.340200579134
0.37975000000000003,-16841.5326203785,8847.832111521915,7993.700490082615,137.08929284919046,-176.96373495176928,39.87444210257782
0.3798,-16846.327267651788,8586.252947950352,8260.074301107135,139.3511134438402,-175.74563011615678,36.3945166723156
0.37985,-16845.1292602216,8321.637908312248,8523.491333501368,141.56342261237333,-174.465082768137,32.9016601557627
0.3799,-16837.955315258947,8054.053095107926,8783.90220193602,143.72543541915886,-173.12254952349258,29.397114104332864
0.37995,-16824.7893398146,7783.619000672396,9041.170321126428,145.8363834607116,-171.7185066891819,25.882123228469382
0.38,-16805.654039292,7510.406837693969,9295.247183788064,147.89551587930188,-170.25345244169816,22.357936562395334
0.38005,-16780.541657527963,7234.54012446328,9546.001515466762,149.90210264238735,-168.72790902764842,18.825806385260154
0.3801,-16749.471004015617,6956.087645897949,9793.383340738103,151.8554292885034,-167.14241657889505,15.286987290390751
0.38015000000000004,-16712.446833032052,6675.17989941287,10037.266916464108,153.75480263407925,-165.49753948649996,11.742736852419714
0.38020000000000004,-16669.48766098074,6391.884780711659,10277.602863344559,155.59954795192658,-163.79386245840928,8.19431450648184
0.38025000000000003,-16620.60149257262,6106.332680746948,10514.268795137796,157.38900903922016,-162.03198933259807,4.642980293376812
0.3803,-16565.81633385712,5818.599105624133,10747.217211787654,159.12255097543456,-160.2125479151515,1.0899969397159845
0.38035,-16505.13821994685,5528.8087204268595,10976.329483323025,160.7995574474673,-158.33618349850704,-2.4633739489611792
0.3804,-16438.602621795282,5237.04350703228,11201.559098820167,162.4194322266681,-156.40356255909325,-6.015869667575821
0.38045,-16366.221611119618,4943.429305384916,11422.792290051675,163.98160091766954,-154.41537319594735,-9.566227721723177
0.3805,-16288.028246427373,4648.045372497932,11639.982858511768,165.48550700079613,-152.3723198574148,-13.11318714338217
0.38055,-16204.047146518646,4351.024360273043,11853.022771098778,166.93061740610602,-150.2751298442708,-16.655487561836182
0.3806,-16114.309106481802,4052.443434848901,12061.865656762273,168.31641816102282,-148.12454812536959,-20.19187003565402
0.38065000000000004,-16018.84437816394,3752.4351782260974,12266.409185348744,169.64241654499003,-145.92133764925387,-23.721078895737136
0.38070000000000004,-15917.69144564476,3451.0832044936346,12466.608226848719,170.908142354255,-143.66628298183463,-27.24185937242138
0.38075000000000003,-15810.878343809616,3148.514086719776,12662.364243079237,172.11314506749596,-141.36018391166823,-30.75296115582862
0.3808,-15698.452556623211,2844.8177046210917,12853.634838288299,173.2569966025324,-139.00386007517346,-34.25313652735982
0.38085,-15580.445791644794,2540.1198941314296,13040.325884101183,174.33929153414113,-136.59814966717587,-37.741141866966274
0.3809,-15456.904361418252,2234.509011234146,13222.39533707829,175.35964364581238,-134.1439056472725,-41.21573799854082
0.38095,-15327.872391300834,1928.1158513492287,13399.756527156847,176.31769204000895,-131.6420016276801,-44.67569041232986
0.381,-15193.392341848597,1621.0258171156047,13572.366512253855,177.2130954926997,-129.09332587504892,-48.119769617651805
0.38105,-15053.515640218657,1313.3707793493475,13740.144848710177,178.04553563949807,-126.49878326966979,-51.546752369829214
0.3811,-14908.29077756507,1005.2398661719676,13903.050899558368,178.81471765131897,-123.85929722409136,-54.95542042722836
0.38115000000000004,-14757.767094107974,696.7592332797717,14061.007849321964,179.520367371488,-121.175803882556,-58.34456348893287
0.38120000000000004,-14602.002601603283,388.0247410944744,14213.977849335237,180.16223420359557,-118.44925749346201,-61.71297671013444
0.38125000000000003,-14441.048536043463,79.15874137731574,14361.889783829127,180.74009095177948,-115.68062727074106,-65.0594636810393
0.38130000000000003,-14274.963057236424,-229.7428396718736,14504.705886411775,181.2537307991143,-112.87089534191824,-68.38283545719692
0.38135,-14103.808609126134,-538.5539023023933,14642.36250127623,181.7029727801576,-110.02106179986225,-71.68191098029614
0.3814,-13927.638939517963,-847.1832858762133,14774.822215589647,182.08765630776304,-107.132138074654,-74.95551823310994
0.38145,-13746.524963605289,-1155.5025182203274,14902.02747237236,182.40764487151415,-104.20515039788899,-78.20249447362595
0.3815,-13560.52413805131,-1463.4186257041465,15023.942754656886,182.66282527693215,-101.24114007845213,-81.42168519848076
0.38155,-13369.70638980294,-1770.8094895810357,15140.51587064322,182.8531061473468,-98.24115843615989,-84.61194771118758
0.3816,-13174.138445931696,-2077.575004057012,15251.713441608987,182.97842026672325,-95.20627255751869,-87.77214770920529
0.38165000000000004,-12973.890115733388,-2383.598733679204,15357.488841396791,183.03872343937724,-92.13756075555085,-90.90116268382725
0.38170000000000004,-12769.030242580133,-2688.7802141220996,15457.810449053242,183.03399313244938,-89.03611207227401,-93.99788106017623
0.38175000000000003,-12559.637885496442,-2993.0003366993697,15552.638214916355,182.96423258369202,-85.90303023636532,-97.0612023473274
0.38180000000000003,-12345.777009054838,-3296.1639523141885,15641.940954461706,182.82946516430312,-82.73942704085573,-100.09003812344815
0.38185,-12127.536441227492,-3598.149869183293,15725.686303877983,182.6297394646255,-79.54642673239962,-103.08331273222669
0.3819,-11904.981241864536,-3898.8625583689527,15803.843794077566,182.36512665820499,-76.32516477375805,-106.0399618844477
0.38195,-11678.200277813632,-4198.186694221779,15876.386966258553,182.03571992739074,-73.07678398276461,-108.95893594462683
0.382,-11447.267603281307,-4496.020995958065,15943.288593843678,181.64163707932335,-69.8024399432619,-111.83919713606214
0.38205,-11212.2700128797,-4792.256737780484,16004.5267456475,181.18301810900516,-66.50329556695831,-114.67972254204761
0.3821,-10973.285245082749,-5086.7913591121105,16060.076599566994,180.6600249648243,-63.18052223456557,-117.4795027302593
0.38215000000000005,-10730.407504817947,-5379.516063719219,16109.92356429577,180.0728451429759,-59.83530211945278,-120.23754302352386
