tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.15645,14727.08966099496,14426.92303677059,14344.285257848609,23.608422633421103,23.71913366557537,23.033141894383483
0.1565,14727.409721662092,14426.490606148689,14343.322736242468,23.60825098785088,23.719560913636663,23.03286592593577
0.15655,14727.615447637145,14426.624474860291,14344.054260813356,23.60809627665014,23.71998460058927,23.03257853448187
0.15660000000000002,14727.93987780459,14426.150678280374,14343.145281802108,23.607956957796414,23.720406794001498,23.0322780366845
0.15665,14728.136292578103,14426.292533183088,14343.860555466448,23.607834815751158,23.720824306353094,23.03196697824372
0.1567,14728.461473351708,14425.781688160765,14343.008311239986,23.607728492320845,23.721238990945547,23.03164366015853
0.15675,14728.64833362993,14425.929480184368,14343.70509529273,23.607639470324276,23.721647871516257,23.031310699980565
0.1568,14728.97238560259,14425.38526017208,14342.912680051983,23.60756663381118,23.722052647905432,23.03096639760013
0.15685000000000002,14729.148059074883,14425.53773667305,14343.58845686847,23.607511099821544,23.722450504397102,23.030613421738828
0.1569,14729.469489237246,14424.96372294964,14342.859017508325,23.607472031630248,23.722843011340327,23.030250097722515
0.15695,14729.633275818072,14425.119157935314,14343.511305942724,23.60745018891442,23.723227539205805,23.029879100300697
0.157,14729.949020709464,14424.520062336085,14342.84718611602,23.60744496218944,23.72360548264282,23.02949882588373
0.15705,14730.101693999939,14424.675826995426,14343.474437290428,23.60745681944035,23.723974448529802,23.0291119079134
0.15710000000000002,14730.408289366218,14424.056825149613,14342.876996050552,23.607485339212865,23.724335640882604,23.02871684528475
0.15715,14730.549946075549,14424.21069146366,14343.477713570925,23.607530683540766,23.72468688666501,23.028316201624285
0.1572,14730.845424892324,14423.576143786544,14342.948745530248,23.607592681892893,23.72502924729819,23.027908596942364
0.15725,14730.974942622664,14423.72684002729,14343.520612442268,23.60767111749278,23.725360726804798,23.02749649906079
0.1573,14731.257805959387,14423.08073061764,14343.06193664477,23.60776610939748,23.725682271128807,23.027078672269482
0.15735000000000002,14731.37478532125,14423.22673159653,14343.60325850884,23.60787708429279,23.725992070842853,23.026657453741276
0.1574,14731.642362450935,14422.574060440724,14343.215312696342,23.6080043836815,23.726290930018138,23.02623178699943
0.15745,14731.74756696039,14422.712712340477,14343.725339670445,23.608147152131977,23.726577259816384,23.025803830888723
