tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.0016,68680.11399210288,0.0,0.0,11.455150216556625,2.304604046442112e-15,2.304604046442112e-15
0.00165,69018.49171355893,0.0,0.0,11.427350687755155,2.29900173037428e-15,2.29900173037428e-15
0.0017000000000000001,69359.06329201355,0.0,0.0,11.398948724430923,2.297446547210943e-15,2.297446547210943e-15
0.00175,69708.98560061425,0.0,0.0,11.375343822103542,2.2968720292533185e-15,2.2968720292533185e-15
0.0018000000000000002,70066.93594603556,0.0,0.0,11.350981291240288,2.2914053837557876e-15,2.2914053837557876e-15
0.00185,70432.6655878461,0.0,0.0,11.319371723496557,2.2817930616392997e-15,2.2817930616392997e-15
0.0019,70804.87181707438,0.0,0.0,11.29097590121855,2.279429727361085e-15,2.279429727361085e-15
0.0019500000000000001,71183.04437586224,0.0,0.0,11.268158207072213,2.278178667037377e-15,2.278178667037377e-15
0.002,71568.09960893617,0.0,0.0,11.23677219685855,2.2727476640478758e-15,2.2727476640478758e-15
0.00205,71954.04768077296,0.0,0.0,11.19971360770778,2.2635589471941096e-15,2.2635589471941096e-15
0.0021000000000000003,72336.27467534263,0.0,0.0,11.168782474999315,2.256722539568069e-15,2.256722539568069e-15
0.00215,72714.51089396105,0.0,0.0,11.138404055921772,2.2518276721299672e-15,2.2518276721299672e-15
0.0022,73090.89403685225,0.0,0.0,11.107514202882756,2.249897299805823e-15,2.249897299805823e-15
0.0022500000000000003,73470.2377705097,0.0,0.0,11.08185215046669,2.2478888142932577e-15,2.2478888142932577e-15
0.0023,73851.83423805388,0.0,0.0,11.053377926646663,2.2425012645229117e-15,2.2425012645229117e-15
0.00235,74231.23578463132,0.0,0.0,11.016052000557488,2.231324215474183e-15,2.231324215474183e-15
0.0024000000000000002,74609.69864660769,0.0,0.0,10.98754674232866,2.2254282271333748e-15,2.2254282271333748e-15
0.00245,74989.7417940278,0.0,0.0,10.969176148123742,2.2268465849563418e-15,2.2268465849563418e-15
0.0025,75374.47767911892,0.0,0.0,10.944730179696482,2.2234475699644736e-15,2.2234475699644736e-15
0.00255,75763.21309840413,0.0,0.0,10.913218135795047,2.212979959010487e-15,2.212979959010487e-15
0.0026000000000000003,76151.07276446666,0.0,0.0,10.887990870402529,2.2102154223599258e-15,2.2102154223599258e-15
0.00265,76537.24943413709,0.0,0.0,10.861384346181039,2.2071769386067378e-15,2.2071769386067378e-15
0.0027,76920.91793621995,0.0,0.0,10.829563411431792,2.199482083405095e-15,2.199482083405095e-15
0.0027500000000000003,77300.63220256091,0.0,0.0,10.802291628280301,2.1987802715873685e-15,2.1987802715873685e-15
0.0028,77676.16289262628,0.0,0.0,10.774855927279658,2.1916931741833232e-15,2.1916931741833232e-15
0.00285,78043.45334959586,0.0,0.0,10.739939814747283,2.180730782119965e-15,2.180730782119965e-15
0.0029000000000000002,78403.90022044592,0.0,0.0,10.715633235642391,2.1782470116345387e-15,2.1782470116345387e-15
0.00295,78764.34045678905,0.0,0.0,10.704563458601317,2.181043514568676e-15,2.181043514568676e-15
0.003,79125.2267098093,0.0,0.0,10.68630022668317,2.180479661284192e-15,2.180479661284192e-15
