tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.38685,109.451547420618,0.0,0.0,0.040446921474277295,1.5782516980356563e-08,1.5782516980356563e-08
0.3869,109.45245849839799,0.0,0.0,0.0404476746071757,1.578261749595552e-08,1.578261749595552e-08
0.38695,109.45330059479146,0.0,0.0,0.04044842258126877,1.578266770444109e-08,1.578266770444109e-08
0.387,109.45406966293527,0.0,0.0,0.04044916431238171,1.5782734525813127e-08,1.5782734525813127e-08
0.38705,109.45476736984763,0.0,0.0,0.040449898769369684,1.5782773221871463e-08,1.5782773221871463e-08
0.3871,109.455390169014,0.0,0.0,0.040450624886229566,1.5782809392783533e-08,1.5782809392783533e-08
0.38715,109.45593944560989,0.0,0.0,0.040451341653798864,1.5782831978815325e-08,1.5782831978815325e-08
0.38720000000000004,109.45641249754762,0.0,0.0,0.04045204803299183,1.5782842461236928e-08,1.5782842461236928e-08
0.38725000000000004,109.45681019899044,0.0,0.0,0.04045274303986153,1.5782843239037405e-08,1.5782843239037405e-08
0.38730000000000003,109.45713082154737,0.0,0.0,0.04045342567035203,1.5782833628009252e-08,1.5782833628009252e-08
0.38735,109.45737471411248,0.0,0.0,0.040454094969415405,1.5782807143761487e-08,1.5782807143761487e-08
0.3874,109.45754104252329,0.0,0.0,0.04045474997523167,1.5782782318768518e-08,1.5782782318768518e-08
0.38745,109.45762980827958,0.0,0.0,0.040455389765974736,1.5782724678917283e-08,1.5782724678917283e-08
0.3875,109.45764081692028,0.0,0.0,0.04045601342814764,1.5782687627334084e-08,1.5782687627334084e-08
0.38755,109.45757404468962,0.0,0.0,0.04045662007818395,1.5782597539395382e-08,1.5782597539395382e-08
0.3876,109.45742957402328,0.0,0.0,0.040457208855835564,1.57825485760412e-08,1.57825485760412e-08
0.38765,109.45720773886696,0.0,0.0,0.04045777892143991,1.5782427908089874e-08,1.5782427908089874e-08
0.38770000000000004,109.45690851849096,0.0,0.0,0.04045832947188193,1.578236442436561e-08,1.578236442436561e-08
0.38775000000000004,109.45653295742125,0.0,0.0,0.040458859717437005,1.5782218181188138e-08,1.5782218181188138e-08
0.38780000000000003,109.45608062399431,0.0,0.0,0.04045936891514662,1.578213497989e-08,1.578213497989e-08
0.38785000000000003,109.45555350710353,0.0,0.0,0.04045985633138864,1.5781970657303456e-08,1.5781970657303456e-08
0.3879,109.45495061224119,0.0,0.0,0.04046032128577655,1.578186085306819e-08,1.578186085306819e-08
0.38795,109.45427491997745,0.0,0.0,0.04046076310673449,1.578168727085192e-08,1.578168727085192e-08
0.388,109.45352492071913,0.0,0.0,0.04046118117857181,1.5781543591507663e-08,1.5781543591507663e-08
