tempo_s,V_RMS_A,V_RMS_B,V_RMS_C,I_RMS_A,I_RMS_B,I_RMS_C
0.06455,15052.055944013522,15111.608803915025,15098.706174706569,12.619505943592664,1.4750538199178742,1.5196485592742297
0.0646,15052.31873315398,15111.458963856761,15098.591989840248,12.619672678086518,1.4750370473456347,1.5196702889879152
0.06465,15052.599970734407,15111.30790904463,15098.465868813297,12.619887627833533,1.4750708198570908,1.5196766047202812
0.06470000000000001,15052.888937841932,15111.156519932185,15098.3101416764,12.620102709733121,1.4750762200298349,1.519689864986747
0.06475,15053.166088727165,15110.982742345619,15098.199767171025,12.620323165452788,1.4750731945747322,1.5197098580674346
0.0648,15053.442327647872,15110.797595103908,15098.122087895541,12.620568175028655,1.4751282838918458,1.5197191184388388
0.06485,15053.725862913503,15110.619439407776,15098.013440854751,12.62081992631434,1.4751929108420696,1.5197237267560302
0.0649,15054.004665373246,15110.428307024913,15097.917258432683,12.621066573363798,1.4752286936401626,1.5197333278818093
0.06495000000000001,15054.279846321599,15110.21805799648,15097.870362499001,12.621315377871074,1.475290401423549,1.5197384606819064
0.065,15054.56204829576,15110.015551090479,15097.803994796941,12.621549140219809,1.47536569239644,1.5197382120545435
